time,equity,open_positions,cb_active,drawdown_pct
2025-08-29 13:00:00+00:00,3778.082508631082,0,False,62.4
2025-08-29 14:00:00+00:00,3778.082508631082,0,False,62.4
2025-08-29 15:00:00+00:00,3778.082508631082,0,False,62.4
2025-08-29 16:00:00+00:00,3778.082508631082,0,False,62.4
2025-08-29 17:00:00+00:00,3778.082508631082,0,False,62.4
2025-08-29 18:00:00+00:00,3778.082508631082,0,False,62.4
2025-08-29 19:00:00+00:00,3778.082508631082,0,False,62.4
2025-08-29 20:00:00+00:00,3778.082508631082,0,False,62.4
2025-08-29 21:00:00+00:00,3778.082508631082,0,False,62.4
2025-08-29 22:00:00+00:00,3778.082508631082,0,False,62.4
2025-08-29 23:00:00+00:00,3778.082508631082,0,False,62.4
2025-08-30 00:00:00+00:00,3778.082508631082,0,False,62.4
2025-08-30 01:00:00+00:00,3778.082508631082,0,False,62.4
2025-08-30 02:00:00+00:00,3778.082508631082,0,False,62.4
2025-08-30 03:00:00+00:00,3778.082508631082,0,False,62.4
2025-08-30 04:00:00+00:00,3778.082508631082,0,False,62.4
2025-08-30 05:00:00+00:00,3778.082508631082,0,False,62.4
2025-08-30 06:00:00+00:00,3778.082508631082,0,False,62.4
2025-08-30 07:00:00+00:00,3778.082508631082,0,False,62.4
2025-08-30 08:00:00+00:00,3778.082508631082,0,False,62.4
2025-08-30 09:00:00+00:00,3778.082508631082,0,False,62.4
2025-08-30 10:00:00+00:00,3778.082508631082,0,False,62.4
2025-08-30 11:00:00+00:00,3778.082508631082,0,False,62.4
2025-08-30 12:00:00+00:00,3778.082508631082,0,False,62.4
2025-08-30 13:00:00+00:00,3778.082508631082,0,False,62.4
2025-08-30 14:00:00+00:00,3778.082508631082,0,False,62.4
2025-08-30 15:00:00+00:00,3778.082508631082,0,False,62.4
2025-08-30 16:00:00+00:00,3778.082508631082,0,False,62.4
2025-08-30 17:00:00+00:00,3778.082508631082,0,False,62.4
2025-08-30 18:00:00+00:00,3778.082508631082,0,False,62.4
2025-08-30 19:00:00+00:00,3778.082508631082,0,False,62.4
2025-08-30 20:00:00+00:00,3778.082508631082,0,False,62.4
2025-08-30 21:00:00+00:00,3778.082508631082,0,False,62.4
2025-08-30 22:00:00+00:00,3778.082508631082,0,False,62.4
2025-08-30 23:00:00+00:00,3778.082508631082,0,False,62.4
2025-08-31 00:00:00+00:00,3778.082508631082,0,False,62.4
2025-08-31 01:00:00+00:00,3778.082508631082,0,False,62.4
2025-08-31 02:00:00+00:00,3778.082508631082,0,False,62.4
2025-08-31 03:00:00+00:00,3778.082508631082,0,False,62.4
2025-08-31 04:00:00+00:00,3778.082508631082,0,False,62.4
2025-08-31 05:00:00+00:00,3778.082508631082,0,False,62.4
2025-08-31 06:00:00+00:00,3778.082508631082,0,False,62.4
2025-08-31 07:00:00+00:00,3778.082508631082,0,False,62.4
2025-08-31 08:00:00+00:00,3778.082508631082,0,False,62.4
2025-08-31 09:00:00+00:00,3778.082508631082,0,False,62.4
2025-08-31 10:00:00+00:00,3778.082508631082,0,False,62.4
2025-08-31 11:00:00+00:00,3778.082508631082,0,False,62.4
2025-08-31 12:00:00+00:00,3778.082508631082,0,False,62.4
2025-08-31 13:00:00+00:00,3778.082508631082,0,False,62.4
2025-08-31 14:00:00+00:00,3778.082508631082,0,False,62.4
2025-08-31 15:00:00+00:00,3778.082508631082,0,False,62.4
2025-08-31 16:00:00+00:00,3778.082508631082,0,False,62.4
2025-08-31 17:00:00+00:00,3778.082508631082,0,False,62.4
2025-08-31 18:00:00+00:00,3778.082508631082,0,False,62.4
2025-08-31 19:00:00+00:00,3778.082508631082,0,False,62.4
2025-08-31 20:00:00+00:00,3778.082508631082,0,False,62.4
2025-08-31 21:00:00+00:00,3778.082508631082,0,False,62.4
2025-08-31 22:00:00+00:00,3778.082508631082,0,False,62.4
2025-08-31 23:00:00+00:00,3778.082508631082,0,False,62.4
2025-09-01 00:00:00+00:00,3778.082508631082,1,False,62.4
2025-09-01 01:00:00+00:00,3778.082508631082,1,False,62.4
2025-09-01 10:00:00+00:00,3953.382062078582,0,False,60.7
2025-09-01 11:00:00+00:00,3953.382062078582,1,False,60.7
2025-09-01 12:00:00+00:00,3953.382062078582,1,False,60.7
2025-09-01 13:00:00+00:00,3953.382062078582,1,False,60.7
2025-09-01 14:00:00+00:00,3953.382062078582,1,False,60.7
2025-09-01 15:00:00+00:00,3953.382062078582,1,False,60.7
2025-09-01 16:00:00+00:00,3953.382062078582,1,False,60.7
2025-09-01 17:00:00+00:00,3953.382062078582,1,False,60.7
2025-09-01 18:00:00+00:00,3953.382062078582,1,False,60.7
2025-09-01 19:00:00+00:00,3953.382062078582,1,False,60.7
2025-09-01 20:00:00+00:00,3953.382062078582,1,False,60.7
2025-09-02 03:00:00+00:00,4126.117884716582,0,False,58.9
2025-09-02 04:00:00+00:00,4126.117884716582,0,False,58.9
2025-09-02 05:00:00+00:00,4126.117884716582,0,False,58.9
2025-09-02 06:00:00+00:00,4126.117884716582,0,False,58.9
2025-09-02 07:00:00+00:00,4126.117884716582,0,False,58.9
2025-09-02 08:00:00+00:00,4126.117884716582,0,False,58.9
2025-09-02 09:00:00+00:00,4126.117884716582,0,False,58.9
2025-09-02 10:00:00+00:00,4126.117884716582,0,False,58.9
2025-09-02 11:00:00+00:00,4126.117884716582,0,False,58.9
2025-09-02 12:00:00+00:00,4126.117884716582,0,False,58.9
2025-09-02 13:00:00+00:00,4126.117884716582,0,False,58.9
2025-09-02 14:00:00+00:00,4126.117884716582,0,False,58.9
2025-09-02 15:00:00+00:00,4126.117884716582,0,False,58.9
2025-09-02 16:00:00+00:00,4126.117884716582,0,False,58.9
2025-09-02 17:00:00+00:00,4126.117884716582,0,False,58.9
2025-09-02 18:00:00+00:00,4126.117884716582,0,False,58.9
2025-09-02 19:00:00+00:00,4126.117884716582,0,False,58.9
2025-09-02 20:00:00+00:00,4126.117884716582,0,False,58.9
2025-09-02 21:00:00+00:00,4126.117884716582,0,False,58.9
2025-09-02 22:00:00+00:00,4126.117884716582,1,False,58.9
2025-09-02 23:00:00+00:00,4126.117884716582,1,False,58.9
2025-09-03 00:00:00+00:00,4126.117884716582,1,False,58.9
2025-09-03 09:00:00+00:00,4210.816112916582,0,False,58.1
2025-09-03 10:00:00+00:00,4210.816112916582,0,False,58.1
2025-09-03 11:00:00+00:00,4210.816112916582,1,False,58.1
2025-09-03 16:00:00+00:00,4116.11795381658,0,False,59.0
2025-09-03 17:00:00+00:00,4116.11795381658,0,False,59.0
2025-09-03 18:00:00+00:00,4116.11795381658,0,False,59.0
2025-09-03 19:00:00+00:00,4116.11795381658,0,False,59.0
2025-09-03 20:00:00+00:00,4116.11795381658,0,False,59.0
2025-09-03 21:00:00+00:00,4116.11795381658,0,False,59.0
2025-09-03 22:00:00+00:00,4116.11795381658,0,False,59.0
2025-09-03 23:00:00+00:00,4116.11795381658,1,False,59.0
2025-09-04 00:00:00+00:00,4116.11795381658,1,False,59.0
2025-09-04 01:00:00+00:00,4116.11795381658,1,False,59.0
2025-09-04 06:00:00+00:00,3910.4317055665797,0,False,61.1
2025-09-04 07:00:00+00:00,3910.4317055665797,0,False,61.1
2025-09-04 08:00:00+00:00,3910.4317055665797,0,False,61.1
2025-09-04 09:00:00+00:00,3910.4317055665797,0,False,61.1
2025-09-04 10:00:00+00:00,3910.4317055665797,0,False,61.1
2025-09-04 11:00:00+00:00,3910.4317055665797,0,False,61.1
2025-09-04 12:00:00+00:00,3910.4317055665797,0,False,61.1
2025-09-04 13:00:00+00:00,3910.4317055665797,0,False,61.1
2025-09-04 14:00:00+00:00,3910.4317055665797,0,False,61.1
2025-09-04 15:00:00+00:00,3910.4317055665797,0,False,61.1
2025-09-04 16:00:00+00:00,3910.4317055665797,0,False,61.1
2025-09-04 17:00:00+00:00,3910.4317055665797,0,False,61.1
2025-09-04 18:00:00+00:00,3910.4317055665797,0,False,61.1
2025-09-04 19:00:00+00:00,3910.4317055665797,0,False,61.1
2025-09-04 20:00:00+00:00,3910.4317055665797,0,False,61.1
2025-09-04 21:00:00+00:00,3910.4317055665797,0,False,61.1
2025-09-04 22:00:00+00:00,3910.4317055665797,0,False,61.1
2025-09-04 23:00:00+00:00,3910.4317055665797,0,False,61.1
2025-09-05 00:00:00+00:00,3910.4317055665797,0,False,61.1
2025-09-05 01:00:00+00:00,3910.4317055665797,0,False,61.1
2025-09-05 02:00:00+00:00,3910.4317055665797,0,False,61.1
2025-09-05 03:00:00+00:00,3910.4317055665797,0,False,61.1
2025-09-05 04:00:00+00:00,3910.4317055665797,0,False,61.1
2025-09-05 05:00:00+00:00,3910.4317055665797,0,False,61.1
2025-09-05 06:00:00+00:00,3910.4317055665797,0,False,61.1
2025-09-05 07:00:00+00:00,3910.4317055665797,0,False,61.1
2025-09-05 08:00:00+00:00,3910.4317055665797,0,False,61.1
2025-09-05 09:00:00+00:00,3910.4317055665797,0,False,61.1
2025-09-05 10:00:00+00:00,3910.4317055665797,0,False,61.1
2025-09-05 11:00:00+00:00,3910.4317055665797,0,False,61.1
2025-09-05 12:00:00+00:00,3910.4317055665797,0,False,61.1
2025-09-05 13:00:00+00:00,3910.4317055665797,0,False,61.1
2025-09-05 14:00:00+00:00,3910.4317055665797,0,False,61.1
2025-09-05 15:00:00+00:00,3910.4317055665797,0,False,61.1
2025-09-05 16:00:00+00:00,3910.4317055665797,0,False,61.1
2025-09-05 17:00:00+00:00,3910.4317055665797,0,False,61.1
2025-09-05 18:00:00+00:00,3910.4317055665797,0,False,61.1
2025-09-05 19:00:00+00:00,3910.4317055665797,0,False,61.1
2025-09-05 20:00:00+00:00,3910.4317055665797,0,False,61.1
2025-09-05 21:00:00+00:00,3910.4317055665797,0,False,61.1
2025-09-05 22:00:00+00:00,3910.4317055665797,0,False,61.1
2025-09-05 23:00:00+00:00,3910.4317055665797,0,False,61.1
2025-09-06 00:00:00+00:00,3910.4317055665797,0,False,61.1
2025-09-06 01:00:00+00:00,3910.4317055665797,0,False,61.1
2025-09-06 02:00:00+00:00,3910.4317055665797,0,False,61.1
2025-09-06 03:00:00+00:00,3910.4317055665797,0,False,61.1
2025-09-06 04:00:00+00:00,3910.4317055665797,0,False,61.1
2025-09-06 05:00:00+00:00,3910.4317055665797,0,False,61.1
2025-09-06 06:00:00+00:00,3910.4317055665797,0,False,61.1
2025-09-06 07:00:00+00:00,3910.4317055665797,0,False,61.1
2025-09-06 08:00:00+00:00,3910.4317055665797,0,False,61.1
2025-09-06 09:00:00+00:00,3910.4317055665797,0,False,61.1
2025-09-06 10:00:00+00:00,3910.4317055665797,0,False,61.1
2025-09-06 11:00:00+00:00,3910.4317055665797,0,False,61.1
2025-09-06 12:00:00+00:00,3910.4317055665797,0,False,61.1
2025-09-06 13:00:00+00:00,3910.4317055665797,0,False,61.1
2025-09-06 14:00:00+00:00,3910.4317055665797,0,False,61.1
2025-09-06 15:00:00+00:00,3910.4317055665797,1,False,61.1
2025-09-06 16:00:00+00:00,3910.4317055665797,1,False,61.1
2025-09-07 00:00:00+00:00,4026.3435421665813,0,False,59.9
2025-09-07 01:00:00+00:00,4026.3435421665813,0,False,59.9
2025-09-07 02:00:00+00:00,4026.3435421665813,0,False,59.9
2025-09-07 03:00:00+00:00,4026.3435421665813,0,False,59.9
2025-09-07 04:00:00+00:00,4026.3435421665813,0,False,59.9
2025-09-07 05:00:00+00:00,4026.3435421665813,0,False,59.9
2025-09-07 06:00:00+00:00,4026.3435421665813,0,False,59.9
2025-09-07 07:00:00+00:00,4026.3435421665813,0,False,59.9
2025-09-07 08:00:00+00:00,4026.3435421665813,0,False,59.9
2025-09-07 09:00:00+00:00,4026.3435421665813,0,False,59.9
2025-09-07 10:00:00+00:00,4026.3435421665813,0,False,59.9
2025-09-07 11:00:00+00:00,4026.3435421665813,0,False,59.9
2025-09-07 12:00:00+00:00,4026.3435421665813,0,False,59.9
2025-09-07 13:00:00+00:00,4026.3435421665813,0,False,59.9
2025-09-07 14:00:00+00:00,4026.3435421665813,0,False,59.9
2025-09-07 15:00:00+00:00,4026.3435421665813,0,False,59.9
2025-09-07 16:00:00+00:00,4026.3435421665813,0,False,59.9
2025-09-07 17:00:00+00:00,4026.3435421665813,0,False,59.9
2025-09-07 18:00:00+00:00,4026.3435421665813,0,False,59.9
2025-09-07 19:00:00+00:00,4026.3435421665813,0,False,59.9
2025-09-07 20:00:00+00:00,4026.3435421665813,0,False,59.9
2025-09-07 21:00:00+00:00,4026.3435421665813,0,False,59.9
2025-09-07 22:00:00+00:00,4026.3435421665813,0,False,59.9
2025-09-07 23:00:00+00:00,4026.3435421665813,0,False,59.9
2025-09-08 00:00:00+00:00,4026.3435421665813,0,False,59.9
2025-09-08 01:00:00+00:00,4026.3435421665813,1,False,59.9
2025-09-08 02:00:00+00:00,4026.3435421665813,1,False,59.9
2025-09-08 03:00:00+00:00,4026.3435421665813,1,False,59.9
2025-09-08 04:00:00+00:00,4026.3435421665813,1,False,59.9
2025-09-08 05:00:00+00:00,4026.3435421665813,1,False,59.9
2025-09-08 06:00:00+00:00,4026.3435421665813,1,False,59.9
2025-09-08 07:00:00+00:00,4026.3435421665813,1,False,59.9
2025-09-08 13:00:00+00:00,4206.106086338981,0,False,58.1
2025-09-08 14:00:00+00:00,4206.106086338981,0,False,58.1
2025-09-08 15:00:00+00:00,4206.106086338981,0,False,58.1
2025-09-08 16:00:00+00:00,4206.106086338981,0,False,58.1
2025-09-08 17:00:00+00:00,4206.106086338981,0,False,58.1
2025-09-08 18:00:00+00:00,4206.106086338981,0,False,58.1
2025-09-08 19:00:00+00:00,4206.106086338981,0,False,58.1
2025-09-08 20:00:00+00:00,4206.106086338981,0,False,58.1
2025-09-08 21:00:00+00:00,4206.106086338981,0,False,58.1
2025-09-08 22:00:00+00:00,4206.106086338981,0,False,58.1
2025-09-08 23:00:00+00:00,4206.106086338981,0,False,58.1
2025-09-09 00:00:00+00:00,4206.106086338981,0,False,58.1
2025-09-09 01:00:00+00:00,4206.106086338981,0,False,58.1
2025-09-09 02:00:00+00:00,4206.106086338981,0,False,58.1
2025-09-09 03:00:00+00:00,4206.106086338981,0,False,58.1
2025-09-09 04:00:00+00:00,4206.106086338981,1,False,58.1
2025-09-09 05:00:00+00:00,4206.106086338981,1,False,58.1
2025-09-09 10:00:00+00:00,4383.420371888982,1,False,56.4
2025-09-09 11:00:00+00:00,4383.420371888982,1,False,56.4
2025-09-09 12:00:00+00:00,4383.420371888982,1,False,56.4
2025-09-09 13:00:00+00:00,4383.420371888982,1,False,56.4
2025-09-09 18:00:00+00:00,4239.420136573768,1,False,57.8
2025-09-09 19:00:00+00:00,4239.420136573768,1,False,57.8
2025-09-09 20:00:00+00:00,4239.420136573768,1,False,57.8
2025-09-10 01:00:00+00:00,4177.102881278968,0,False,58.4
2025-09-10 02:00:00+00:00,4177.102881278968,1,False,58.4
2025-09-10 03:00:00+00:00,4177.102881278968,1,False,58.4
2025-09-10 04:00:00+00:00,4177.102881278968,1,False,58.4
2025-09-10 05:00:00+00:00,4177.102881278968,1,False,58.4
2025-09-10 06:00:00+00:00,4177.102881278968,1,False,58.4
2025-09-10 12:00:00+00:00,4334.446354494968,1,False,56.9
2025-09-10 13:00:00+00:00,4334.446354494968,1,False,56.9
2025-09-10 14:00:00+00:00,4334.446354494968,1,False,56.9
2025-09-10 15:00:00+00:00,4334.446354494968,1,False,56.9
2025-09-10 16:00:00+00:00,4334.446354494968,1,False,56.9
2025-09-10 17:00:00+00:00,4334.446354494968,1,False,56.9
2025-09-10 18:00:00+00:00,4334.446354494968,1,False,56.9
2025-09-10 23:00:00+00:00,4203.933423294968,1,False,58.2
2025-09-11 00:00:00+00:00,4203.933423294968,1,False,58.2
2025-09-11 01:00:00+00:00,4203.933423294968,1,False,58.2
2025-09-11 06:00:00+00:00,4120.359542282168,0,False,59.0
2025-09-11 07:00:00+00:00,4120.359542282168,0,False,59.0
2025-09-11 08:00:00+00:00,4120.359542282168,0,False,59.0
2025-09-11 09:00:00+00:00,4120.359542282168,1,False,59.0
2025-09-11 17:00:00+00:00,4239.945684854168,0,False,57.8
2025-09-11 18:00:00+00:00,4239.945684854168,0,False,57.8
2025-09-11 19:00:00+00:00,4239.945684854168,0,False,57.8
2025-09-11 20:00:00+00:00,4239.945684854168,0,False,57.8
2025-09-11 21:00:00+00:00,4239.945684854168,0,False,57.8
2025-09-11 22:00:00+00:00,4239.945684854168,1,False,57.8
2025-09-11 23:00:00+00:00,4239.945684854168,1,False,57.8
2025-09-12 07:00:00+00:00,4550.436971004169,0,False,54.7
2025-09-12 08:00:00+00:00,4550.436971004169,0,False,54.7
2025-09-12 09:00:00+00:00,4550.436971004169,0,False,54.7
2025-09-12 10:00:00+00:00,4550.436971004169,0,False,54.7
2025-09-12 11:00:00+00:00,4550.436971004169,0,False,54.7
2025-09-12 12:00:00+00:00,4550.436971004169,0,False,54.7
2025-09-12 13:00:00+00:00,4550.436971004169,0,False,54.7
2025-09-12 14:00:00+00:00,4550.436971004169,0,False,54.7
2025-09-12 15:00:00+00:00,4550.436971004169,0,False,54.7
2025-09-12 16:00:00+00:00,4550.436971004169,0,False,54.7
2025-09-12 17:00:00+00:00,4550.436971004169,0,False,54.7
2025-09-12 18:00:00+00:00,4550.436971004169,1,False,54.7
2025-09-12 19:00:00+00:00,4550.436971004169,1,False,54.7
2025-09-13 00:00:00+00:00,4446.3170726541675,1,False,55.8
2025-09-13 05:00:00+00:00,4318.174812525368,1,False,57.0
2025-09-13 06:00:00+00:00,4318.174812525368,1,False,57.0
2025-09-13 07:00:00+00:00,4318.174812525368,1,False,57.0
2025-09-13 15:00:00+00:00,4399.904212447566,1,False,56.2
2025-09-13 20:00:00+00:00,4182.065035447567,1,False,58.4
2025-09-13 21:00:00+00:00,4182.065035447567,1,False,58.4
2025-09-14 04:00:00+00:00,4258.891982447567,1,False,57.6
2025-09-14 05:00:00+00:00,4258.891982447567,1,False,57.6
2025-09-14 06:00:00+00:00,4258.891982447567,1,False,57.6
2025-09-14 07:00:00+00:00,4258.891982447567,1,False,57.6
2025-09-14 08:00:00+00:00,4258.891982447567,1,False,57.6
2025-09-14 09:00:00+00:00,4258.891982447567,1,False,57.6
2025-09-14 10:00:00+00:00,4258.891982447567,1,False,57.6
2025-09-14 11:00:00+00:00,4258.891982447567,1,False,57.6
2025-09-14 12:00:00+00:00,4258.891982447567,1,False,57.6
2025-09-14 17:00:00+00:00,4127.44184053431,1,False,58.9
2025-09-14 22:00:00+00:00,3999.8931330039104,0,False,60.2
2025-09-14 23:00:00+00:00,3999.8931330039104,0,False,60.2
2025-09-15 00:00:00+00:00,3999.8931330039104,0,False,60.2
2025-09-15 01:00:00+00:00,3999.8931330039104,0,False,60.2
2025-09-15 02:00:00+00:00,3999.8931330039104,0,False,60.2
2025-09-15 03:00:00+00:00,3999.8931330039104,0,False,60.2
2025-09-15 04:00:00+00:00,3999.8931330039104,0,False,60.2
2025-09-15 05:00:00+00:00,3999.8931330039104,0,False,60.2
2025-09-15 06:00:00+00:00,3999.8931330039104,0,False,60.2
2025-09-15 07:00:00+00:00,3999.8931330039104,0,False,60.2
2025-09-15 08:00:00+00:00,3999.8931330039104,0,False,60.2
2025-09-15 09:00:00+00:00,3999.8931330039104,0,False,60.2
2025-09-15 10:00:00+00:00,3999.8931330039104,0,False,60.2
2025-09-15 11:00:00+00:00,3999.8931330039104,0,False,60.2
2025-09-15 12:00:00+00:00,3999.8931330039104,0,False,60.2
2025-09-15 13:00:00+00:00,3999.8931330039104,0,False,60.2
2025-09-15 14:00:00+00:00,3999.8931330039104,0,False,60.2
2025-09-15 15:00:00+00:00,3999.8931330039104,0,False,60.2
2025-09-15 16:00:00+00:00,3999.8931330039104,0,False,60.2
2025-09-15 17:00:00+00:00,3999.8931330039104,0,False,60.2
2025-09-15 18:00:00+00:00,3999.8931330039104,0,False,60.2
2025-09-15 19:00:00+00:00,3999.8931330039104,0,False,60.2
2025-09-15 20:00:00+00:00,3999.8931330039104,0,False,60.2
2025-09-15 21:00:00+00:00,3999.8931330039104,0,False,60.2
2025-09-15 22:00:00+00:00,3999.8931330039104,0,False,60.2
2025-09-15 23:00:00+00:00,3999.8931330039104,0,False,60.2
2025-09-16 00:00:00+00:00,3999.8931330039104,0,False,60.2
2025-09-16 01:00:00+00:00,3999.8931330039104,0,False,60.2
2025-09-16 02:00:00+00:00,3999.8931330039104,0,False,60.2
2025-09-16 03:00:00+00:00,3999.8931330039104,0,False,60.2
2025-09-16 04:00:00+00:00,3999.8931330039104,0,False,60.2
2025-09-16 05:00:00+00:00,3999.8931330039104,0,False,60.2
2025-09-16 06:00:00+00:00,3999.8931330039104,0,False,60.2
2025-09-16 07:00:00+00:00,3999.8931330039104,0,False,60.2
2025-09-16 08:00:00+00:00,3999.8931330039104,0,False,60.2
2025-09-16 09:00:00+00:00,3999.8931330039104,0,False,60.2
2025-09-16 10:00:00+00:00,3999.8931330039104,0,False,60.2
2025-09-16 11:00:00+00:00,3999.8931330039104,0,False,60.2
2025-09-16 12:00:00+00:00,3999.8931330039104,0,False,60.2
2025-09-16 13:00:00+00:00,3999.8931330039104,0,False,60.2
2025-09-16 14:00:00+00:00,3999.8931330039104,0,False,60.2
2025-09-16 15:00:00+00:00,3999.8931330039104,0,False,60.2
2025-09-16 16:00:00+00:00,3999.8931330039104,0,False,60.2
2025-09-16 17:00:00+00:00,3999.8931330039104,0,False,60.2
2025-09-16 18:00:00+00:00,3999.8931330039104,0,False,60.2
2025-09-16 19:00:00+00:00,3999.8931330039104,0,False,60.2
2025-09-16 20:00:00+00:00,3999.8931330039104,0,False,60.2
2025-09-16 21:00:00+00:00,3999.8931330039104,0,False,60.2
2025-09-16 22:00:00+00:00,3999.8931330039104,0,False,60.2
2025-09-16 23:00:00+00:00,3999.8931330039104,0,False,60.2
2025-09-17 00:00:00+00:00,3999.8931330039104,0,False,60.2
2025-09-17 01:00:00+00:00,3999.8931330039104,0,False,60.2
2025-09-17 02:00:00+00:00,3999.8931330039104,0,False,60.2
2025-09-17 03:00:00+00:00,3999.8931330039104,0,False,60.2
2025-09-17 04:00:00+00:00,3999.8931330039104,0,False,60.2
2025-09-17 05:00:00+00:00,3999.8931330039104,0,False,60.2
2025-09-17 06:00:00+00:00,3999.8931330039104,0,False,60.2
2025-09-17 07:00:00+00:00,3999.8931330039104,0,False,60.2
2025-09-17 08:00:00+00:00,3999.8931330039104,0,False,60.2
2025-09-17 09:00:00+00:00,3999.8931330039104,0,False,60.2
2025-09-17 10:00:00+00:00,3999.8931330039104,0,False,60.2
2025-09-17 11:00:00+00:00,3999.8931330039104,0,False,60.2
2025-09-17 12:00:00+00:00,3999.8931330039104,0,False,60.2
2025-09-17 13:00:00+00:00,3999.8931330039104,0,False,60.2
2025-09-17 14:00:00+00:00,3999.8931330039104,0,False,60.2
2025-09-17 15:00:00+00:00,3999.8931330039104,0,False,60.2
2025-09-17 16:00:00+00:00,3999.8931330039104,0,False,60.2
2025-09-17 17:00:00+00:00,3999.8931330039104,0,False,60.2
2025-09-17 18:00:00+00:00,3999.8931330039104,0,False,60.2
2025-09-17 19:00:00+00:00,3999.8931330039104,0,False,60.2
2025-09-17 20:00:00+00:00,3999.8931330039104,0,False,60.2
2025-09-17 21:00:00+00:00,3999.8931330039104,0,False,60.2
2025-09-17 22:00:00+00:00,3999.8931330039104,0,False,60.2
2025-09-17 23:00:00+00:00,3999.8931330039104,0,False,60.2
2025-09-18 00:00:00+00:00,3999.8931330039104,0,False,60.2
2025-09-18 01:00:00+00:00,3999.8931330039104,0,False,60.2
2025-09-18 02:00:00+00:00,3999.8931330039104,0,False,60.2
2025-09-18 03:00:00+00:00,3999.8931330039104,0,False,60.2
2025-09-18 04:00:00+00:00,3999.8931330039104,0,False,60.2
2025-09-18 05:00:00+00:00,3999.8931330039104,0,False,60.2
2025-09-18 06:00:00+00:00,3999.8931330039104,0,False,60.2
2025-09-18 07:00:00+00:00,3999.8931330039104,0,False,60.2
2025-09-18 08:00:00+00:00,3999.8931330039104,0,False,60.2
2025-09-18 09:00:00+00:00,3999.8931330039104,1,False,60.2
2025-09-18 10:00:00+00:00,3999.8931330039104,1,False,60.2
2025-09-18 11:00:00+00:00,3999.8931330039104,1,False,60.2
2025-09-18 12:00:00+00:00,3999.8931330039104,1,False,60.2
2025-09-18 13:00:00+00:00,3999.8931330039104,1,False,60.2
